4052.0303030303,4632.49242424242
5079.40243902439,2756.2256097561
4413.8961038961,3696.20779220779
3236.93023255814,1396.06201550388
3388.01075268817,3868.95161290323
2290.5593220339,1410.98305084746
4201.37704918033,5054.26229508197
5111.19047619048,4085.78571428571
1443.28571428571,3337.16964285714
4376.82638888889,2600.07638888889
2564.54545454545,1308
1917.81147540984,878.688524590164
3697.98064516129,5577.18709677419
4158.65079365079,3029.56349206349
5297.29223744292,3580.98630136986
2567.3914893617,2484.34893617021
2545.03448275862,2765.46206896552
3589.88079470199,3992.72847682119
5406.02547770701,3990.89171974522
4847.06707317073,2242.7012195122
1925.86554621849,1374.81512605042
3719.625,1087.78125
4534.08270676692,1825.43609022556
1853.70833333333,4060.94791666667
4771.824,1979.936
2898.06707317073,2082.21341463415
2632.53359683794,5495.2371541502
4177.19718309859,4885.73708920188
2130.14285714286,3598.2030075188
4718.61081081081,3959.80540540541
3242.05056179775,2385.10112359551
2916.95762711864,5167.07627118644
2956.1,4854.4875
5231.67659574468,3520.49361702128
4100.0253164557,1634.05063291139
3727.65384615385,1615.19230769231
1986.24817518248,2064.82481751825
2759.64179104478,822.034825870647
3116.11842105263,1539.85526315789
3722.65446224256,3937.77345537757
1385.21649484536,4519.9381443299
4785.69938650307,2183.03067484663
3737.44444444444,2897.54938271605
4174.01639344262,4901.56557377049
2207.28666666667,4321.11333333333
1889.26086956522,4677.3152173913
2547.81730769231,2780.64423076923
2450.07826086957,4931.50434782609
3739.42207792208,4572.7987012987
2848.56976744186,4799.47286821705
3814.35779816514,4751.23853211009
3632.10526315789,1103.01754385965
3630.49074074074,632.194444444444
4745.80882352941,3363.86029411765
3600.7109375,806.3515625
4585.25888324873,1845.43147208122
3087.4188034188,2449.98290598291
3222.2600896861,717.596412556054
1255.89,3578.83
3120.65605095541,1920.46496815287
2121.83076923077,1438.46153846154
1175.796875,3626.3125
2294.55782312925,4876.42176870748
2030.06451612903,989.096774193548
1806.69938650307,3487.92024539877
4948.73529411765,3703.22794117647
3103.35483870968,2087.32795698925
3145.94488188976,5101.37795275591
3312.71751412429,746.954802259887
2691.38842975207,4262.07438016529
3234.72222222222,686.041666666667
2743.83,2351.95
3508.97278911565,1190.2925170068
3009.0125,1116.925
2649.79255319149,2725.76595744681
1121.09523809524,3973.79047619048
5593.75129533679,3811.40414507772
1861.68926553672,1320.40677966102
3390.91111111111,649.622222222222
4333.94736842105,3347.26315789474
3655.20276497696,4698.45622119816
2020.976,2408.448
3416.34355828221,1819.81595092025
2810.66956521739,1449.84347826087
1633.48630136986,2552.41095890411
5454.2037037037,4341.75925925926
4811.48170731707,2267.32926829268
4491.36931818182,2809.18181818182
1227.94054054054,3282.82702702703
3644.52684563758,3169.22818791946
3483.18224299065,1427.67289719626
5055.11510791367,4060
2551.0979020979,4912.06293706294
1628.57692307692,4663.08461538462
4456.62580645161,4961.43870967742
3588.64375,852.5875
4535.18620689655,2611.75862068966
3126.81454545455,949.28
1476.45098039216,3932.01960784314
5089.59712230216,3276.69784172662
1768.11504424779,1347.58407079646
4817.57009345794,2205.05607476636
5498.84112149533,3535.76635514019
2645.86473429952,4115.59420289855
3883.03378378378,5093.5472972973
4005.15270935961,3225.06896551724
1068.96862745098,4001.67450980392
3106.42236024845,5009.24844720497
4634.84920634921,2458.62698412698
3680.77419354839,1920.26612903226
2114.62411347518,1944.30496453901
3809.91414141414,3954.27777777778
3740.92018779343,4775.64319248826
1307.13846153846,4669.84615384615
2968.5671641791,950.111940298507
2688.33333333333,1531.62626262626
2534.85454545455,2692.41818181818
1676.27692307692,2290.96923076923
3943.14024390244,3847.80487804878
3336.41721854305,881.708609271523
3179.09900990099,2485.52475247525
5471.37837837838,3512.16216216216
3097.25714285714,1325.54285714286
3012.93548387097,5364.22580645161
5042.10714285714,2748.75
1700.29281767956,4702.36464088398
5268.44886363636,4114.02840909091
3960.77653631285,1373.31284916201
1097.23762376238,3594.00495049505
2839.75912408759,1998.8102189781
4663.28823529412,3459.64705882353
5204.50847457627,4266.31355932203
5196.5,3536.27966101695
3188.64615384615,585.492307692308
3730.32919254658,3593.49068322981
4393.33333333333,2898.77083333333
4339.37062937063,3843.97202797203
3470.97777777778,827.588888888889
3908.01063829787,1163.96808510638
2665.5027027027,2617.09189189189
5248.41152263374,4059.73251028807
2982.08333333333,5412.92948717949
4423.67567567568,4885.15315315315
5050.64141414141,3890.87878787879
4576.85641025641,2490.48717948718
3936.36923076923,3311.24615384615
2999.69411764706,2583.94901960784
3172.81102362205,2061.37795275591
4199.99056603774,4595.19811320755
1844.89204545455,4834.08522727273
1573.89655172414,4715.89655172414
3354.77118644068,3658.07627118644
3357.184,5263.44
5284.33823529412,4042.91176470588
4908.67391304348,2928.12608695652
3078.65161290323,5120.72258064516
2394.38461538462,737.538461538462
1411.25925925926,4127.15555555556
1807.70588235294,1522.66013071895
2380.17857142857,4266.90476190476
4112.95287958115,2027.34554973822
2781.58515283843,5147.04366812227
4889.45714285714,3950.36190476191
2717.39285714286,3158.375
3724.39772727273,4242.35795454546
2317.64161849711,1227.39884393064
4197.55963302752,1773.47706422018
2926.96,1541.355
2842.25,4738.00595238095
3890.671875,5251.953125
1812.80676328502,2051.25120772947
2671.36879432624,2666.25531914894
4436.075,3099.125
1389.51648351648,3686.59340659341
4297.51948051948,3503.63636363636
3879.16666666667,4995.47297297297
1814.28333333333,3717.51666666667
2879.70629370629,3163.0979020979
3922.51086956522,663.989130434783
1838.18487394958,2551.65546218487
5219.77702702703,3266.15540540541
2500.11904761905,2321.31547619048
5459.43065693431,3647.7299270073
3816.04,1531.08
2697.73333333333,2750.94285714286
2153.59067357513,1881.02590673575
2892.07971014493,1127.22463768116
1860.75316455696,3268.09493670886
1899.12209302326,4635.05813953488
5314.16025641026,4167.73717948718
4439.28125,2776.828125
2329.24193548387,981.188172043011
5423.50364963504,3697.09489051095
4392.6218487395,2453.63025210084
2951.9170984456,5179.30051813472
2615.17293233083,2753.93233082707
1365.37190082645,4809.52892561983
3836.62621359223,3835.15048543689
2536.32116788321,1272.71532846715
2072.3984375,4496.234375
3806.11235955056,4728.94382022472
3005.7125748503,3494.24550898204
2152.21965317919,4431.11560693642
3978.57142857143,4331.96153846154
2638.73410404624,5524.75722543353
5166.42995169082,3804.29468599034
2956.05445544554,2225.27227722772
3567.82051282051,3856.26068376068
1848.61904761905,3210.97278911565
4355.15577889447,4918.59798994975
1855.28571428571,5054.96825396825
3831.21551724138,1849.99137931034
3392.7421875,1252.125
4557.09493670886,2794.76582278481
1598.61073825503,3603.26845637584
1335.23076923077,3634.00854700855
2762.30872483221,2055.55704697987
3842.39322033898,3279.03050847458
3800.4224137931,4938.14655172414
2483.88461538462,2713.10576923077
4159.05194805195,4795.65584415584
1610.04301075269,1129.95698924731
4629.02013422819,2265.4966442953
3507.70481927711,874
3673.86666666667,4774.90303030303
1819.21084337349,4262.3734939759
4150.98648648649,2560.36486486487
2411.86666666667,1171.62222222222
3128.12682926829,3432.52195121951
2677.03389830508,4271.1186440678
2748.87692307692,2865.45384615385
2635.89215686275,3876.13725490196
2270.2,1231.66666666667
2861.58771929825,2572.73684210526
1258.84112149533,3328.64485981308
3851.7614213198,3951.23350253807
1883.7786259542,1703.30534351145
3828.79104477612,1969.77611940299
4497.3696969697,2548.15757575758
1320.69230769231,3285.21367521368
2792.97379912664,3590.60262008734
1393.94117647059,4424.02941176471
4335.84242424242,3135.54545454545
3813.61643835616,2985.5
2543.6846473029,2712.64315352697
4411.13194444444,2274.96527777778
4306.09604519774,2929.89265536723
3857.10714285714,1082.45
2372.61264822134,3728.94071146245
5399.546875,3838.3203125
3683.68650793651,2597.30555555556
2174.32765957447,1104.34468085106
3968.80882352941,1054.66911764706
3337.025,763.1625
2043.20202020202,867.191919191919
1710.63793103448,2071.66091954023
4215.37419354839,4933.27741935484
4914.16438356164,3522.28082191781
3536.73728813559,2353.42796610169
2433.41732283465,1218.70866141732
3389.44385026738,4192.23529411765
4809.79020979021,3281.6013986014
2541.14285714286,3394.98214285714
3802.9648241206,3207.5527638191
3951.8606557377,4347.77868852459
3066.86772486773,979.978835978836
4496.92608695652,3226.72608695652
4315.66812227074,3471.31877729258
3177.58823529412,5467.19607843137
5041.43410852713,3613.26356589147
4578.43147208122,3162.20812182741
1948.40310077519,1421.95348837209
1361.72262773723,3660.62773722628
2760.78494623656,1571.87096774194
2702.05555555556,2895.09027777778
3399.84615384615,3943.99145299145
3258.31927710843,3392.75301204819
2875.40243902439,2564.86585365854
2126.08620689655,1422.33908045977
5097.5625,2558.72222222222
2289.39130434783,917.753623188406
3716.15942028986,2913.02898550725
5044.0162601626,3539.17073170732
2558.99333333333,4627.02666666667
3310.93506493506,2629.94805194805
2925.55882352941,5034.21568627451
1926.61421319797,5325.78680203046
4772.95192307692,2216.16346153846
2579.15032679739,863.535947712418
3501.05142857143,1651.32
2097.14563106796,3924.28640776699
2284.53947368421,1927.53947368421
1764.7323943662,4169.21126760563
5312.1327014218,3602.78199052133
3789.33548387097,4432.33548387097
2749.80869565217,3842.9652173913
2355.90151515152,4369.99242424242
3431.27950310559,3472.34782608696
2325.75,1364.515625
4448.56,3830.12941176471
1656.7619047619,1237.62698412698
2188.56018518519,3901.9212962963
3086.38974358974,2424.46666666667
1859.00609756098,1260.23780487805
3440.35483870968,3832.43010752688
1659.15151515152,2351.30303030303
1804.72277227723,4112.17821782178
2055.68421052632,2918.3014354067
3583.14285714286,722.017857142857
2556.05102040816,3351.09183673469
4761.59302325581,1907.03488372093
3823.568,1315.368
2914.43930635838,2179.2774566474
2223.10204081633,5011.72448979592
5046.81325301205,3025.31927710843
3446.72580645161,3968.37096774194
1130.03488372093,3643.5
5394.83,3978.57
2869.49723756906,5582.5635359116
3728.2380952381,3543.4126984127
2136.64197530864,3687.45061728395
3504.36046511628,3592.86046511628
3769.17924528302,1617.81132075472
4521.57627118644,3594.65536723164
3004.43243243243,5334.5945945946
2766.43703703704,5326.5037037037
5082.62385321101,3791.80733944954
4639.68333333333,3598.26111111111
4895.89855072464,3937.54347826087
2899.28346456693,5412.44881889764
3511.25862068966,3572.11206896552
2858.546875,2104.4375
3600.78861788618,581.642276422764
2729.14393939394,5059.64393939394
2467.45255474453,1455.04379562044
1271.53403141361,3823
2563.02803738318,4263.47663551402
1420.33333333333,3461.11111111111
2003.78911564626,4525.12925170068
3207.36283185841,3611.03539823009
4406.63636363636,3416.00699300699
1835.41826923077,1637.75961538462
2167.7004048583,4642.90688259109
2652.96774193548,4773.70967741936
3753.69565217391,4527.19254658385
2350.80373831776,878.448598130841
2785.93333333333,1576.14074074074
4652.52631578947,2631.28289473684
5140.00694444444,3872.49305555556
4074.25850340136,2990.81632653061
3853.80769230769,1784.57692307692
1908.06849315068,1044.08219178082
5221.50314465409,3573.94968553459
1887.65546218487,4402.21008403361
2999.64556962025,2396.08860759494
4211.10714285714,3060.125
1695.42635658915,4923.48062015504
3238.23270440252,3093.14465408805
3224.29838709677,5128.79838709677
3839.90909090909,4824.18181818182
1976.56603773585,944.122641509434
3482.11946902655,1166.32743362832
2233.61235955056,3744.44943820225
2673.79411764706,4857.04901960784
4653.62916666667,2423.725
2415.37,952.7
2750.46808510638,1326.02127659574
2607.4375,2019.4625
3516.73913043478,708.108695652174
3725.90769230769,4042.76923076923
3252.48936170213,1391.16312056738
4956.02083333333,3909.875
3707.25153374233,3300.31901840491
3729.82089552239,591.664179104478
2447.26380368098,2514.1717791411
2749.23255813953,5485.8488372093
2077.30882352941,863.5
3327.17910447761,2208.61194029851
4147.55154639175,2013.99484536082
3850.61458333333,3066.52083333333
3973.91333333333,4195.80666666667
2137.93396226415,3780.00943396226
4172.05839416058,1317.92700729927
2265.33576642336,3787.50364963504
2959.26086956522,5288.14009661836
2706.55172413793,4126.80459770115
5018.93090909091,3600.81090909091
2566.78985507246,646.050724637681
4897.11304347826,2471.6
4392.632,2320.94
1954.30487804878,1465.39024390244
2210.50373134328,3553.5
3294.97802197802,3959.71428571429
4412.125,4421.7890625
4418.4381443299,2096.05154639175
5332.48648648649,3757.59459459459
3294.59770114943,897.252873563218
2770.79310344828,1155.24137931034
3798.55,3188.44090909091
3131.04854368932,5553.94174757282
4821.68644067797,2285.08474576271
4804.53846153846,2606.50295857988
4929.13513513514,3895.82432432432
3221.61363636364,3840.70454545455
4139.23148148148,3363.60185185185
3627.51813471503,4450.00518134715
3782.07142857143,1630.37912087912
4198.8630952381,4948.86904761905
4313.48299319728,5022.81632653061
1409.12658227848,3317.72784810127
3726.65648854962,4643.24427480916
2553.39007092199,3493.48226950355
1817.54135338346,4847.75939849624
1723.07142857143,3589.58928571429
5123.84736842105,3978.68421052632
2273.89449541284,4186.19266055046
2572.23853211009,3482.1376146789
4315.01047120419,4964.50261780105
3776.57983193277,3751.91596638655
2821.76315789474,1977.39473684211
1151.78070175439,3668.35087719298
2237.48927038627,4325.3991416309
2339.38181818182,4241.26666666667
2321.22857142857,934.607142857143
3719.94708994709,3643.80952380952
3718.72199170124,4628.70124481328
4887.97350993377,2497.58278145695
4630.69696969697,2015.35151515152
3736.71597633136,3278.62721893491
4544.37837837838,2502.14414414414
4519.05,3699.89545454545
1776.37692307692,3330.20769230769
4489.15107913669,3379.44604316547
5357.77443609023,3333.71428571429
2296.09473684211,2133.36842105263
3074.99704142012,1740.4201183432
2176.25,1176.68452380952
5009.16417910448,2983.80597014925
1375.95483870968,3477.61935483871
1784.64743589744,1272.08333333333
2105.86764705882,1216.27205882353
2498.06015037594,748.503759398496
1903.27669902913,3692.34951456311
1309.80582524272,4549.87378640777
5456.95833333333,3357.37962962963
3715.7972972973,1754.36486486486
4535.5,2572.93150684932
2507.34146341463,2589.52195121951
1198.05625,3737.0125
1865.31932773109,2488.57983193277
3412.46113989637,4280.18652849741
2448.65384615385,4900.28846153846
3486.17647058824,3632.44705882353
4731.70454545455,1977.9696969697
5406.60273972603,3503.78082191781
2854.25,2446.45918367347
2027.64220183486,1074.79816513761
2759.21428571429,1264.03571428571
2482.11111111111,1986.44444444444
2527.36312849162,767.335195530726
3752.35526315789,3484.40789473684
3938.94230769231,3055.44230769231
5278.27126436782,3569.41379310345
4290.4,5340.288
4934.39455782313,2898.79591836735
2833.34042553192,4468.85815602837
4245.96,3208.64
4774.41085271318,3515.92248062016
2410.65853658537,1621.58536585366
1469.14678899083,4599.75229357798
4364.92073170732,1813.2987804878
2869.94285714286,1190.83571428571
4540.30898876405,3642.33146067416
1932.67961165049,1969.61165048544
2735.44444444444,3151.71895424837
1994.40384615385,1265.86538461538
3028.20175438596,5020.12280701754
3210.43442622951,942.319672131148
1521.39333333333,3279.22666666667
4574.66,2320.02
1835.91666666667,3247.06547619048
3726.13492063492,1125.7380952381
4341.008,3611.112
3957,2740.10791366906
4794.92857142857,2478.12698412698
2344.22846441948,2786.78277153558
1150.8,3710.6875
4337.48591549296,3711.80281690141
2530.16666666667,4499.9347826087
2738.42857142857,5480.83116883117
3867.86956521739,2561.3768115942
3912.63218390805,4814.14367816092
1677.15436241611,2842.10738255034
3822.00900900901,2323.16216216216
4666.42105263158,2720.6081871345
5279.22068965517,3883.88275862069
1710.43979057592,4353.20942408377
3522.63945578231,5611.19727891156
5333.61951219512,3474.19024390244
5406.72680412371,3391.0618556701
3159.43956043956,2027.8021978022
3287.73125,3800.7625
1954.1,882.027272727273
3814.72832369942,2937.40462427746
4660.18947368421,3397.81052631579
2598.17543859649,1325.56140350877
3832.12087912088,1457.39010989011
2995.17318435754,4783.31284916201
2613.85308056872,5175.50236966825
3295.88732394366,3353.56338028169
4390.93846153846,3050.96923076923
4974.15591397849,3208.50537634409
3711.7027027027,4754.38513513514
2678.87962962963,4018.62037037037
5104.10497237569,2942.22099447514
1297.57534246575,4099.54794520548
4515.75,3098.87142857143
1975.375,4872.625
5289.74561403509,3032.61403508772
1975.76086956522,1274.4347826087
2737.28571428571,5127.32653061224
2813.72262773723,2086.48905109489
2432.79081632653,2525.15816326531
2236.16216216216,1445.19594594595
1158.43884892086,3784.87050359712
2723.24899598394,1143.87148594378
2301.86734693878,1625.02040816327
2642.53658536585,608.593495934959
2417.5,1801.38888888889
2682.34532374101,3141.60431654676
2446.01923076923,779.5
5086.92146596859,4379.34031413613
1939.8,4662.11538461538
4500.1038961039,2701.03246753247
3580.25,3970.16071428571
2795.70833333333,4860.61904761905
3521.7610619469,1672.46017699115
2273.37671232877,2871.28082191781
4731.87037037037,1949.62037037037
4147.1974522293,3347.04458598726
1890.46794871795,3678.67948717949
3212.18902439024,3862.2256097561
5536.80241935484,3346.26612903226
3903.15789473684,4562.8
3149.86821705426,1444.25581395349
2425.50236966825,1063.7345971564
3986.94545454545,1528.93636363636
2492.62416107383,2732.25503355705
4692.59842519685,3263.62992125984
2324.45945945946,3631.72972972973
3347.58947368421,3464.26315789474
1712.09944751381,3455.16022099447
1904.69369369369,1414.72972972973
3058.875,5193.73333333333
1881.18181818182,4495.61983471074
3568.83969465649,4938.82824427481
4004.29310344828,1569.36206896552
4775.1,3758.00833333333
3957.52413793103,4068.91724137931
1883.45,5286.6375
4076.12121212121,4799.56439393939
3740.17647058824,1657.56722689076
1730.57,4550.48
2242.85950413223,1604.99173553719
3576.39259259259,3475.46666666667
3387.07228915663,593.44578313253
2305.15300546448,3864.80327868852
2907.15384615385,5310.98901098901
3762.98507462687,3452.37313432836
3865.43604651163,3782.46511627907
3724.92156862745,3293.26797385621
1363.44585987261,4483.61146496815
5352.33009708738,3895.57281553398
4844.05031446541,2842.70440251572
4553.69444444444,1973.79166666667
1610.34146341463,3401.10975609756
2510.83606557377,5429.86338797814
4559.99047619048,2499.18095238095
3266.67307692308,5360.94230769231
1417.45652173913,2855.14130434783
1277.44594594595,4047.13513513514
4428.56020942408,2623.02094240838
2395.64417177914,5340.88343558282
2665.53333333333,984.4
5171.73275862069,4115.19827586207
2771.11891891892,2318.31351351351
2679.19852941176,3242.88235294118
1475.1,2425.83333333333
2402.03816793893,1185.22900763359
4467.93150684932,3719.42465753425
4812.61589403974,2074.13907284768
2648.04385964912,880.175438596491
2574.20320855615,2780.26203208556
3406.13888888889,1343.40277777778
4269.07643312102,5054.92993630573
1706.7074829932,3163.60544217687
5198.10416666667,4114.5875
2825.94444444444,2376.64197530864
4074.70921985816,4727.48936170213
1825.77083333333,3607.04166666667
1809.31413612565,4803.61780104712
3590.68789808917,3947.50955414013
3658.3152173913,4487.67934782609
3845.65333333333,4689.81333333333
3476.6875,2057.578125
4420.38888888889,3171.98611111111
1460.69718309859,4540.24647887324
1205.37795275591,3877.93700787402
2513.35632183908,2530.13218390805
2597.82677165354,3316.34645669291
3511.88461538462,4388.7
3821.3085106383,732.223404255319
5113.58108108108,2768.31081081081
2600.3595505618,884.213483146067
3398.92975206612,4161.07024793388
3432.16444444444,3848.81333333333
4234.78285714286,1722.04
3558.34328358209,556.402985074627
2719.15137614679,4469.62385321101
1530.58620689655,4295.86896551724
2081.87709497207,4531.98324022346
4139.456,1753.808
4545.9674796748,2147.61788617886
4918.15197568389,3881.46808510638
3504.6961130742,3734.79151943463
5334.58227848101,3453.10126582278
3152.60714285714,3523.84523809524
4769.29365079365,2202.78571428571
1560.89325842697,5027.16292134831
4984.05,3672.9125
4386.01904761905,5034.97142857143
2652.57823129252,1682.34013605442
2014.41860465116,1083.58139534884
3179.69172932331,515.135338345865
2195.42268041237,4809.05154639175
2835.23788546255,2536.34801762115
1620.98787878788,4703.08484848485
2453.99056603774,884.5
2855.60576923077,1097.34615384615
1332.35185185185,3897.89814814815
4169.03191489362,3155.6170212766
3707.03669724771,4492.06422018349
4030.97478991597,1659.45378151261
3719.55263157895,5589.96710526316
1408.70666666667,4432.25333333333
4320.10909090909,4068.78181818182
2869.34027777778,5399.64583333333
4972.51533742331,2529.36809815951
3904.15298507463,4531.93656716418
4300.35273972603,3545.53082191781
3475.5619047619,4313.71428571429
3861.68316831683,5017.5396039604
4226.79329608939,3465.27374301676
4032.13223140496,4675.4132231405
2847.01829268293,1806.93902439024
3193.75977653631,3577.67039106145
3415.47169811321,608.069182389937
3808.42222222222,1564.96296296296
2766.47191011236,1557.42696629213
3074.47474747475,2306.98484848485
2637.92307692308,2034.17307692308
2796.08695652174,672.547826086957
2888.59756097561,1520.62195121951
1916.25742574257,5071.05940594059
3774.41558441558,3770.97402597403
3204.25777777778,3969.04888888889
1850.52287581699,3821.58169934641
2148.42105263158,850.684210526316
2686.92783505155,4908.42611683849
2988.08333333333,3609.59444444444
2159.27,2174.56
5313.83431952663,3150.59763313609
2336.75,1380.59090909091
5131.74331550802,3471.66310160428
3053.69696969697,2074.24242424242
3114,5109.17647058824
5142.16049382716,2909.49382716049
1246.7676056338,3901.46478873239
3728.23489932886,808.154362416107
3760.84117647059,5598.82352941176
4597.90625,1814.51041666667
3960.11055276382,4224.31658291457
2707.85393258427,2172.92134831461
1193.15294117647,4342.29411764706
4552.54716981132,3797.51886792453
4416.85063045587,4586.25218234724
4731.53909465021,4233.12757201646
4286.62878787879,3466.25
1742.22448979592,4397.80272108844
3795.84466019417,1619.91262135922
1819.05357142857,2134
2856.95569620253,5284.60759493671
1977.51592356688,2035.7898089172
2406.67391304348,2065.33043478261
4537.06730769231,3562.61538461538
4621.47263681592,2849.45273631841
2888.64444444444,2070.84444444444
1321.15104166667,4778.47916666667
1987.67647058824,2458.94852941176
2372.35483870968,4301.01075268817
3055.51530612245,3247.76020408163
1691.78212290503,4908.57541899441
2812.36021505376,4607.87634408602
3043.87878787879,4136.50757575758
1771.33,3415.14
2751.93788819876,2782.98757763975
2013.90909090909,4540.32727272727
3074.96153846154,2527.97115384615
2450.22388059702,2761.76119402985
3344.81773399015,5334.32019704434
2492.98901098901,2336.10989010989
1986.2875,3790.88125
4540.68859649123,3472.29824561404
3379.21768707483,1325.89795918367
2039.73015873016,4049.08994708995
1243.35922330097,4348.90291262136
2848.07751937984,931.837209302326
3582.36904761905,678.75
2516.42713567839,2351.88944723618
4402.15094339623,3565.81132075472
2439.36666666667,2006.325
3184.40816326531,1440.87755102041
3904.01587301587,4843.80423280423
2749.01226993865,4399.58282208589
2132.72988505747,1246.4367816092
2868.93827160494,5194.83950617284
2620.52469135802,4261.93209876543
5247.86206896552,2966.83908045977
4400.29239766082,4896.98830409357
3804.66233766234,2013.61688311688
2810.53043478261,4626.89565217391
2941.7385620915,2066.20261437908
1670.89,3155.76
4425.94007490637,2651.83520599251
1437.42045454545,2905.70454545455
4500.10135135135,3702.27027027027
2437.9696969697,734.045454545455
1714.5737704918,4456.16393442623
4521,4278.85792349727
4193.75879396985,4647.72864321608
5174.70186335404,3130.99378881988
4287.20987654321,3595.72839506173
3688.21212121212,4078.92640692641
2942.58163265306,1840.81632653061
2124.44604316547,4027.25899280576
2528.62666666667,4973.31333333333
5001.27272727273,4122.13131313131
3066.85964912281,1344.97076023392
3804.18181818182,1838.05050505051
3839.65322580645,4632.00806451613
1654.51366120219,3605.22950819672
1408.28676470588,3647.71323529412
3060.21052631579,4113.51578947368
5259.09016393443,3133.48360655738
3444.05208333333,3776.04166666667
2507.1007751938,1352.68217054264
1749.18686868687,2175.9797979798
4825.60909090909,2427.29090909091
2036.42574257426,975.881188118812
1147.93793103448,3491.04137931034
3703.94764397906,2022.66492146597
2602.33766233766,4798.72727272727
4070.97709923664,4756.87786259542
3531.46391752577,4122.69072164948
2885.87857142857,1883.92857142857
2843.41379310345,4767.97413793103
2596.95081967213,3370.01639344262
4463.18099547511,3568.19004524887
2483.28571428571,4496.86904761905
4635.14754098361,3065.73770491803
2880.48623853211,5267.44036697248
1244.39814814815,3281.22222222222
3063.2213740458,5556.53435114504
5341.24858757062,4158.17514124294
1839.68715083799,5044.9217877095
3618.89959839357,1442.50602409639
1230.65168539326,3615.87640449438
3850.40559440559,1188.71328671329
3465.5462962963,1173.25
2315.66666666667,2608.50980392157
3895.67889908257,4044.46788990826
4449.69285714286,3408.76428571429
2805.53459119497,1790.33333333333
2915.68421052632,1891.74561403509
3515.15300546448,2974.96721311475
3453.25806451613,754.924731182796
4470.14457831325,1656.22891566265
1667.54901960784,4675.33333333333
2581.87898089172,4154.04458598726
2679.02564102564,3799.10256410256
3265.97826086957,4250.94202898551
3089.0243902439,5041.42682926829
4624.22222222222,3680.32026143791
4136.76153846154,1815.88461538462
5348.92307692308,4067.7972027972
4280.72881355932,1478.22033898305
5014.95744680851,2673.02836879433
2997.01047120419,5571.38743455497
1568.90361445783,2056.92771084337
2768.3431372549,4634.66666666667
4867.99082568807,2473.09174311927
5498.80898876405,3483.76404494382
2071.63414634146,4875.4512195122
4878.40782122905,3522.08379888268
4720.00917431193,3277.95412844037
3506.76150627615,5146.80753138075
2328.01923076923,1733.90384615385
1791.79335793358,2263.44280442804
1146.45962732919,3811.15527950311
1633.89473684211,4375.89473684211
4761.78504672897,2322.94392523364
1589.67796610169,3573.09604519774
1151.70982142857,3572.90178571429
2606.16233766234,2625.3961038961
2579.82673267327,1822.21287128713
4157.6275862069,1590.72413793103
2889.15985130112,4624.22304832714
1305.92727272727,3987.48181818182
2130.78341013825,4318.30414746544
3919.91489361702,837.776595744681
4361.9793814433,3821.65463917526
5374.22480620155,3638.80620155039
4210.65161290323,3175.62580645161
2691.70967741935,1381.74193548387
3279.8488372093,3558.3488372093
1254.57407407407,4820.43209876543
3291.33846153846,1308.67179487179
4124.59241706161,5217.01421800948
4265.46323529412,1719.16911764706
1776,2877.2850678733
4479.6017699115,1689.94690265487
4640.77900552486,3408.91160220994
3542.61038961039,4596.11688311688
2221.05777777778,2396.40888888889
3543.18260869565,4159.96956521739
1576.83040935673,3557.65497076023
4606.33333333333,3938.45390070922
5258.62857142857,2936.19047619048
2563.93571428571,865.385714285714
1857.74522292994,1000.88535031847
3748.92452830189,5616.91194968553
1913.30935251799,3313.77697841727
4846.73913043478,3342.3745819398
4365.11585365854,3146.89024390244
5267.47540983607,4088.48087431694
1869.51145038168,1651.95419847328
4425.36419753086,2387.08641975309
3491.86842105263,3696.89473684211
4376.32608695652,4911.89130434783
4521.93121693122,3738.28042328042
2958.16071428571,4642.87202380952
2522.88541666667,4550.55729166667
2751.41916167665,5252.55089820359
4293.25555555556,2001.27777777778
1258.99224806202,3989.1007751938
2691.17791411043,3070.30674846626
3876.23076923077,1365.36538461538
5003.19827586207,2685.19827586207
1901.0621761658,5310.17098445596
2921.08823529412,5199.22058823529
3304.87857142857,3399.67857142857
4563.36507936508,1595.53439153439
3826.56502242152,3751.29596412556
3417.33333333333,1242.03174603175
2758.27727272727,4687.21363636364
2518.27333333333,1405.96
1170.77551020408,3450.85034013605
3372.171875,3762.7890625
4914.71052631579,2425.78947368421
4554.05405405405,3766.77702702703
3663.57142857143,1431.92857142857
2338.09565217391,1281.27826086957
2738.36312849162,3795.78212290503
4023.11707317073,1674.45365853659
4757.35789473684,3865.50526315789
2808.71111111111,599.422222222222
3280.390625,3764.34375
3780.85425101215,3694.59109311741
2602.61744966443,3259.09395973154
3998.4537037037,2071.99074074074
2695.11764705882,1976.47058823529
1566.04430379747,2101.80379746835
3551.38181818182,1488.72727272727
4728.38775510204,3562.79591836735
3238.57936507937,962.007936507937
1381.18260869565,3339.72173913043
5356.50925925926,3812.26851851852
1940.59259259259,4027.96296296296
2701.85806451613,828.716129032258
2369.52985074627,1029.72388059701
3434.45806451613,3596.13548387097
4024.47222222222,1471.69444444444
4314.7,3066.54666666667
5049.04,2804.785
1924.66891891892,1452.27702702703
4193.64161849711,3105.38728323699
3144.72592592593,950.688888888889
2858.27513227513,5506.40211640212
2936.17261904762,1001.83928571429
1337.10891089109,4198.15841584158
3500.92268041237,3440.57731958763
1682.57954545455,4077.55681818182
2846.96923076923,5585.62564102564
4636.76356589147,4031.17829457364
3785.32323232323,4736.07070707071
